1980 Out of 49152 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 16x16x16 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.139871	0.317684	6.86255
13.3026	-0.139871	0.317684	6.86255
13.3026	-0.139871	0.317684	6.86255
13.3026	-0.139871	0.317684	6.86255
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
6.01832	-0.0625319	0.128416	14.7797
13.2572	-0.14036	0.316568	6.52106
13.2572	-0.14036	0.316568	6.52106
13.2572	-0.14036	0.316568	6.52106
13.2572	-0.14036	0.316568	6.52106
6.12245	-0.0681449	0.13114	15.5198
6.12245	-0.0681449	0.13114	15.5198
6.12245	-0.0681449	0.13114	15.5198
6.12245	-0.0681449	0.13114	15.5198
6.01807	-0.0635561	0.128442	16.0586
6.01807	-0.0635561	0.128442	16.0586
6.01807	-0.0635561	0.128442	16.0586
6.01807	-0.0635561	0.128442	16.0586
13.1222	-0.133628	0.313071	6.48855
13.1222	-0.133628	0.313071	6.48855
13.1222	-0.133628	0.313071	6.48855
13.1222	-0.133628	0.313071	6.48855
6.41937	-0.0769032	0.138736	17.0189
6.41937	-0.0769032	0.138736	17.0189
6.41937	-0.0769032	0.138736	17.0189
6.41937	-0.0769032	0.138736	17.0189
6.01738	-0.0642571	0.12847	16.3652
6.01738	-0.0642571	0.12847	16.3652
6.01738	-0.0642571	0.12847	16.3652
6.01738	-0.0642571	0.12847	16.3652
12.902	-0.128824	0.307521	6.64816
12.902	-0.128824	0.307521	6.64816
12.902	-0.128824	0.307521	6.64816
12.902	-0.128824	0.307521	6.64816
6.869	-0.0832345	0.150036	18.5873
6.869	-0.0832345	0.150036	18.5873
6.869	-0.0832345	0.150036	18.5873
6.869	-0.0832345	0.150036	18.5873
6.01634	-0.0657916	0.128523	15.5016
6.01634	-0.0657916	0.128523	15.5016
6.01634	-0.0657916	0.128523	15.5016
6.01634	-0.0657916	0.128523	15.5016
12.6048	-0.128187	0.300209	6.49168
12.6048	-0.128187	0.300209	6.49168
12.6048	-0.128187	0.300209	6.49168
12.6048	-0.128187	0.300209	6.49168
7.41959	-0.089771	0.163753	18.2423
7.41959	-0.089771	0.163753	18.2423
7.41959	-0.089771	0.163753	18.2423
7.41959	-0.089771	0.163753	18.2423
6.01511	-0.0654304	0.12854	15.6999
6.01511	-0.0654304	0.12854	15.6999
6.01511	-0.0654304	0.12854	15.6999
6.01511	-0.0654304	0.12854	15.6999
12.2457	-0.128392	0.291505	6.36157
12.2457	-0.128392	0.291505	6.36157
12.2457	-0.128392	0.291505	6.36157
12.2457	-0.128392	0.291505	6.36157
8.01619	-0.0951655	0.178432	22.3758
8.01619	-0.0951655	0.178432	22.3758
8.01619	-0.0951655	0.178432	22.3758
8.01619	-0.0951655	0.178432	22.3758
6.01388	-0.0640796	0.128537	15.5208
6.01388	-0.0640796	0.128537	15.5208
6.01388	-0.0640796	0.128537	15.5208
6.01388	-0.0640796	0.128537	15.5208
11.8551	-0.135881	0.282435	5.98502
11.8551	-0.135881	0.282435	5.98502
11.8551	-0.135881	0.282435	5.98502
11.8551	-0.135881	0.282435	5.98502
8.59752	-0.102048	0.192497	19.5947
8.59752	-0.102048	0.192497	19.5947
8.59752	-0.102048	0.192497	19.5947
8.59752	-0.102048	0.192497	19.5947
6.01284	-0.0640225	0.128556	15.6662
6.01284	-0.0640225	0.128556	15.6662
6.01284	-0.0640225	0.128556	15.6662
6.01284	-0.0640225	0.128556	15.6662
11.5031	-0.145073	0.274746	7.14011
11.5031	-0.145073	0.274746	7.14011
11.5031	-0.145073	0.274746	7.14011
11.5031	-0.145073	0.274746	7.14011
9.07208	-0.105521	0.203468	21.1863
9.07208	-0.105521	0.203468	21.1863
9.07208	-0.105521	0.203468	21.1863
9.07208	-0.105521	0.203468	21.1863
6.01214	-0.0645314	0.128581	15.6167
6.01214	-0.0645314	0.128581	15.6167
6.01214	-0.0645314	0.128581	15.6167
6.01214	-0.0645314	0.128581	15.6167
11.3439	-0.146376	0.271461	7.16086
11.3439	-0.146376	0.271461	7.16086
11.3439	-0.146376	0.271461	7.16086
11.3439	-0.146376	0.271461	7.16086
9.2734	-0.107247	0.20785	20.3161
9.2734	-0.107247	0.20785	20.3161
9.2734	-0.107247	0.20785	20.3161
9.2734	-0.107247	0.20785	20.3161
6.0119	-0.0649339	0.128594	15.0772
6.0119	-0.0649339	0.128594	15.0772
6.0119	-0.0649339	0.128594	15.0772
6.0119	-0.0649339	0.128594	15.0772
13.2574	-0.140031	0.316208	6.58762
13.2574	-0.140031	0.316208	6.58762
13.1669	-0.137756	0.314624	6.77548
13.1669	-0.137756	0.314624	6.77548
6.30711	-0.0716997	0.135805	17.0782
6.30711	-0.0716997	0.135805	17.0782
6.11016	-0.0678072	0.130607	16.0486
6.11016	-0.0678072	0.130607	16.0486
6.03486	-0.0681687	0.128969	14.9129
6.03486	-0.0681687	0.128969	14.9129
6.03008	-0.066674	0.129049	16.5671
6.03008	-0.066674	0.129049	16.5671
13.1673	-0.138315	0.313591	6.5594
13.1673	-0.138315	0.313591	6.5594
12.9893	-0.131465	0.310425	6.97732
12.9893	-0.131465	0.310425	6.97732
6.67794	-0.0791764	0.145122	18.4996
6.67794	-0.0791764	0.145122	18.4996
6.2307	-0.0724967	0.134144	16.1799
6.2307	-0.0724967	0.134144	16.1799
6.18772	-0.0689721	0.13241	16.4154
6.18772	-0.0689721	0.13241	16.4154
5.96076	-0.0671097	0.12741	15.3125
5.96076	-0.0671097	0.12741	15.3125
12.9895	-0.138032	0.308871	6.31017
12.9895	-0.138032	0.308871	6.31017
12.7305	-0.126284	0.304229	6.59594
12.7305	-0.126284	0.304229	6.59594
7.18975	-0.088141	0.157888	19.6149
7.18975	-0.088141	0.157888	19.6149
6.59517	-0.0783913	0.143407	16.3346
6.59517	-0.0783913	0.143407	16.3346
6.24894	-0.0694787	0.133841	16.6353
6.24894	-0.0694787	0.133841	16.6353
5.89703	-0.0657076	0.125997	14.8719
5.89703	-0.0657076	0.125997	14.8719
12.7303	-0.137263	0.302198	6.29387
12.7303	-0.137263	0.302198	6.29387
12.4008	-0.120778	0.296279	6.69725
12.4008	-0.120778	0.296279	6.69725
7.78485	-0.0942233	0.172574	19.975
7.78485	-0.0942233	0.172574	19.975
7.07926	-0.081073	0.155479	17.0379
7.07926	-0.081073	0.155479	17.0379
6.29949	-0.0677948	0.13499	16.5398
6.29949	-0.0677948	0.13499	16.5398
5.84129	-0.064654	0.124787	15.1531
5.84129	-0.064654	0.124787	15.1531
12.4019	-0.135671	0.293945	5.96449
12.4019	-0.135671	0.293945	5.96449
12.0177	-0.120289	0.287211	6.32486
12.0177	-0.120289	0.287211	6.32486
8.4116	-0.103515	0.187997	21.9587
8.4116	-0.103515	0.187997	21.9587
7.62589	-0.0871925	0.168998	19.4753
7.62589	-0.0871925	0.168998	19.4753
6.33974	-0.0680775	0.135945	16.5495
6.33974	-0.0680775	0.135945	16.5495
5.79525	-0.0632043	0.123791	15.0528
5.79525	-0.0632043	0.123791	15.0528
12.0302	-0.140861	0.285058	5.98297
12.0302	-0.140861	0.285058	5.98298
11.6152	-0.130442	0.278113	6.19315
11.6152	-0.130442	0.278113	6.19315
9.01538	-0.111335	0.202609	20.3523
9.01538	-0.111335	0.202609	20.3523
8.16829	-0.0934235	0.182115	19.2135
8.16829	-0.0934235	0.182115	19.2135
6.36913	-0.068196	0.136644	16.2779
6.36913	-0.068196	0.136644	16.2779
5.76078	-0.0624046	0.123059	14.4296
5.76078	-0.0624046	0.123059	14.4296
11.68	-0.149845	0.277252	6.17809
11.68	-0.149845	0.277252	6.17809
11.2666	-0.139902	0.270624	7.28167
11.2666	-0.139902	0.270624	7.28167
9.51221	-0.116885	0.214167	20.0137
9.51221	-0.116885	0.214167	20.0137
8.60988	-0.0941795	0.192248	21.5573
8.60988	-0.0941795	0.192248	21.5573
6.38704	-0.0680461	0.137067	16.1521
6.38704	-0.0680461	0.137067	16.1521
5.73942	-0.062166	0.122615	14.6151
5.73942	-0.062166	0.122615	14.6151
11.5138	-0.148411	0.273735	6.60068
11.5138	-0.148411	0.273735	6.60068
11.1151	-0.139666	0.267478	8.39405
11.1151	-0.139666	0.267478	8.39405
9.72836	-0.116873	0.218825	18.357
9.72836	-0.116873	0.218825	18.357
8.79388	-0.0965358	0.196278	21.8297
8.79388	-0.0965358	0.196278	21.8297
6.39306	-0.0673058	0.137195	16.1354
6.39306	-0.0673058	0.137195	16.1354
5.73218	-0.060569	0.122434	14.1063
5.73218	-0.060569	0.122434	14.1063
13.123	-0.140453	0.311855	6.29388
13.123	-0.140453	0.311855	6.29388
