1980 Out of 49152 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 16x16x16 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.139278	0.317179	6.7928
13.3026	-0.139278	0.317179	6.7928
13.3026	-0.139278	0.317179	6.7928
13.3026	-0.139278	0.317179	6.7928
6.01832	-0.0632083	0.12852	14.3641
6.01832	-0.0632083	0.12852	14.3641
6.01832	-0.0632083	0.12852	14.3641
6.01832	-0.0632083	0.12852	14.3641
6.01832	-0.0632083	0.12852	14.3641
6.01832	-0.0632083	0.12852	14.3641
6.01832	-0.0632082	0.12852	14.3641
6.01832	-0.0632082	0.12852	14.3641
13.2572	-0.139542	0.316037	6.42302
13.2572	-0.139542	0.316037	6.42302
13.2572	-0.139542	0.316037	6.42302
13.2572	-0.139542	0.316037	6.42302
6.12245	-0.0688573	0.131179	15.2712
6.12245	-0.0688573	0.131179	15.2712
6.12245	-0.0688573	0.131179	15.2712
6.12245	-0.0688573	0.131179	15.2712
6.01807	-0.0639461	0.128526	15.6145
6.01807	-0.0639461	0.128526	15.6145
6.01807	-0.0639461	0.128526	15.6145
6.01807	-0.0639461	0.128526	15.6145
13.1222	-0.133285	0.312657	6.42991
13.1222	-0.133285	0.312657	6.42991
13.1222	-0.133285	0.312657	6.42991
13.1222	-0.133285	0.312657	6.42991
6.41937	-0.0773641	0.138704	16.7523
6.41937	-0.0773641	0.138704	16.7523
6.41937	-0.0773641	0.138704	16.7523
6.41937	-0.0773641	0.138704	16.7523
6.01738	-0.0645019	0.128537	16.0156
6.01738	-0.0645019	0.128537	16.0156
6.01738	-0.0645019	0.128537	16.0156
6.01738	-0.0645019	0.128537	16.0156
12.902	-0.128479	0.307172	6.59398
12.902	-0.128479	0.307172	6.59398
12.902	-0.128479	0.307172	6.59398
12.902	-0.128479	0.307172	6.59398
6.869	-0.0830397	0.149998	18.1121
6.869	-0.0830397	0.149998	18.1121
6.869	-0.0830397	0.149998	18.1121
6.869	-0.0830397	0.149998	18.1121
6.01634	-0.066292	0.128556	15.2357
6.01634	-0.066292	0.128556	15.2357
6.01634	-0.066292	0.128556	15.2357
6.01634	-0.066292	0.128556	15.2357
12.6048	-0.127933	0.299851	6.42978
12.6048	-0.127933	0.299851	6.42978
12.6048	-0.127933	0.299851	6.42978
12.6048	-0.127933	0.299851	6.42978
7.41959	-0.0896728	0.163686	18.1082
