1980 Out of 49152 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 16x16x16 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.116755	0.310015	5.76378
13.3026	-0.116755	0.310015	5.76378
13.3026	-0.116755	0.310015	5.76378
13.3026	-0.116755	0.310015	5.76378
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
6.01832	-0.0667123	0.125007	15.2481
13.2572	-0.116162	0.308902	5.77317
13.2572	-0.116162	0.308902	5.77317
13.2572	-0.116162	0.308902	5.77317
13.2572	-0.116162	0.308902	5.77317
6.12245	-0.069106	0.127577	15.6673
6.12245	-0.069106	0.127577	15.6673
6.12245	-0.069106	0.127577	15.6673
6.12245	-0.069106	0.127577	15.6673
6.01807	-0.0667325	0.125012	15.357
6.01807	-0.0667325	0.125012	15.357
6.01807	-0.0667325	0.125012	15.357
6.01807	-0.0667325	0.125012	15.357
13.1222	-0.114541	0.305605	5.81988
13.1222	-0.114541	0.305605	5.81988
13.1222	-0.114541	0.305605	5.81988
13.1222	-0.114541	0.305605	5.81988
6.41937	-0.0743363	0.13488	16.35
6.41937	-0.0743363	0.13488	16.35
6.41937	-0.0743363	0.13488	16.35
6.41937	-0.0743363	0.13488	16.35
6.01738	-0.0666006	0.125026	15.4664
6.01738	-0.0666006	0.125026	15.4664
6.01738	-0.0666006	0.125026	15.4664
6.01738	-0.0666006	0.125026	15.4664
12.902	-0.112556	0.300239	5.88554
12.902	-0.112556	0.300239	5.88554
12.902	-0.112556	0.300239	5.88554
12.902	-0.112556	0.300239	5.88554
6.869	-0.0803382	0.145881	16.415
6.869	-0.0803382	0.145881	16.415
6.869	-0.0803382	0.145881	16.415
6.869	-0.0803382	0.145881	16.415
6.01634	-0.0665041	0.125047	15.5347
6.01634	-0.0665041	0.125047	15.5347
6.01634	-0.0665041	0.125047	15.5347
6.01634	-0.0665041	0.125047	15.5347
12.6048	-0.111513	0.293042	5.90845
12.6048	-0.111513	0.293042	5.90845
12.6048	-0.111513	0.293042	5.90845
12.6048	-0.111513	0.293042	5.90845
7.41959	-0.0854692	0.159258	16.3956
7.41959	-0.0854692	0.159258	16.3956
7.41959	-0.0854692	0.159258	16.3956
7.41959	-0.0854692	0.159258	16.3956
6.01511	-0.0660715	0.125072	15.5962
6.01511	-0.0660715	0.125072	15.5962
6.01511	-0.0660715	0.125072	15.5962
6.01511	-0.0660715	0.125072	15.5962
12.2457	-0.112831	0.284453	5.89835
12.2457	-0.112831	0.284453	5.89835
12.2457	-0.112831	0.284453	5.89835
12.2457	-0.112831	0.284453	5.89835
8.01619	-0.091432	0.173607	16.5634
8.01619	-0.091432	0.173607	16.5634
8.01619	-0.091432	0.173607	16.5634
8.01619	-0.091432	0.173607	16.5634
6.01388	-0.0654128	0.125097	15.6149
6.01388	-0.0654128	0.125097	15.6149
6.01388	-0.0654128	0.125097	15.6149
6.01388	-0.0654128	0.125097	15.6149
11.8551	-0.117902	0.275342	5.95729
11.8551	-0.117902	0.275342	5.95729
11.8551	-0.117902	0.275342	5.95729
11.8551	-0.117902	0.275342	5.95729
8.59752	-0.0969848	0.187317	16.1968
8.59752	-0.0969848	0.187317	16.1968
8.59752	-0.0969848	0.187317	16.1968
8.59752	-0.0969848	0.187317	16.1968
6.01284	-0.0648784	0.125118	15.5564
6.01284	-0.0648784	0.125118	15.5564
6.01284	-0.0648784	0.125118	15.5564
6.01284	-0.0648784	0.125118	15.5564
