120 Out of 768 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 4x4x4 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.428183	1.03442	1.91279
13.3026	-0.428183	1.03442	1.91279
13.3026	-0.428183	1.03442	1.91279
13.3026	-0.428183	1.03442	1.91279
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
6.01832	-0.177128	0.416694	55.3288
12.6048	-0.379252	0.97728	3.63545
12.6048	-0.379252	0.97728	3.63545
12.6048	-0.379252	0.97728	3.63545
12.6048	-0.379252	0.97728	3.63545
7.41959	-0.246427	0.53264	37.0586
7.41959	-0.246427	0.53264	37.0586
7.41959	-0.246427	0.53264	37.0586
7.41959	-0.246427	0.53264	37.0586
6.01511	-0.188385	0.417549	95.2227
6.01511	-0.188385	0.417549	95.2227
6.01511	-0.188385	0.417549	95.2227
6.01511	-0.188385	0.417549	95.2227
11.3439	-0.400175	0.884851	3.12936
11.3439	-0.400175	0.884851	3.12936
11.3439	-0.400175	0.884851	3.12936
11.3439	-0.400175	0.884851	3.12936
9.2734	-0.393185	0.683783	8.06599
9.2734	-0.393185	0.683783	8.06599
9.2734	-0.393185	0.683783	8.06599
9.2734	-0.393185	0.683783	8.06599
6.0119	-0.195765	0.418244	102.89
6.0119	-0.195765	0.418244	102.89
6.0119	-0.195765	0.418244	102.89
6.0119	-0.195765	0.418244	102.89
12.6083	-0.434126	0.964605	2.24563
12.6083	-0.434126	0.964605	2.24563
11.4007	-0.360453	0.894762	4.72811
11.4007	-0.360453	0.894762	4.72811
9.1145	-0.376783	0.671079	12.2374
9.1145	-0.376783	0.671079	12.2374
7.27994	-0.248174	0.515049	69.7049
7.27994	-0.248174	0.515049	69.7049
6.23063	-0.193561	0.436549	96.9378
6.23063	-0.193561	0.436549	96.9378
6.18115	-0.219974	0.441765	26.9994
6.18115	-0.219974	0.441765	26.9994
11.6573	-0.571552	0.89407	2.91109
11.6573	-0.571552	0.89407	2.91109
10.8281	-0.431784	0.803952	4.21683
10.8281	-0.431784	0.803952	4.21683
10.151	-0.378377	0.808939	22.9806
10.151	-0.378377	0.808939	22.9806
7.80559	-0.276097	0.557354	75.4747
7.80559	-0.276097	0.557354	75.4747
7.38259	-0.244659	0.530351	42.8157
7.38259	-0.244659	0.530351	42.8157
5.67904	-0.189416	0.399591	66.3493
5.67904	-0.189416	0.399591	66.3493
11.4073	-0.590938	0.857323	3.18243
11.4073	-0.590938	0.857323	3.18243
11.4073	-0.590938	0.857323	3.18243
11.4073	-0.590938	0.857323	3.18243
9.08701	-0.363239	0.737037	6.46675
9.08701	-0.363239	0.737037	6.46675
8.97164	-0.347088	0.656726	102.104
8.97164	-0.347088	0.656726	102.104
6.43271	-0.20036	0.455298	90.8496
6.43271	-0.20036	0.455298	90.8496
6.43271	-0.20036	0.455298	90.8496
6.43271	-0.20036	0.455298	90.8496
12.3748	-0.441008	0.948098	3.40223
12.3748	-0.441008	0.948098	3.40223
12.3748	-0.441008	0.948098	3.40223
9.24345	-0.331085	0.744242	34.3673
9.11867	-0.36728	0.670092	16.4551
9.11867	-0.36728	0.670092	16.4551
9.11867	-0.36728	0.670092	16.4551
7.69886	-0.242997	0.543606	66.6096
7.69886	-0.242997	0.543606	66.6096
7.69886	-0.242997	0.543606	66.6096
4.26613	-0.138317	0.294843	147.937
4.26613	-0.138317	0.294843	147.937
12.2452	-0.581419	0.92763	2.6363
12.0953	-0.417131	0.92666	1.96803
12.0953	-0.417131	0.92666	1.96803
10.7392	-0.460104	0.804115	32.4815
9.17188	-0.353857	0.665124	8.55409
9.17188	-0.353857	0.665124	8.55409
8.22939	-0.256248	0.582089	69.0712
8.10297	-0.276779	0.580022	99.1118
8.10297	-0.276779	0.580022	99.1118
7.31809	-0.259794	0.599312	137.373
4.96584	-0.176324	0.354247	163.745
3.09519	-0.105701	0.210342	71.2229
12.7808	-0.474579	0.964969	1.55508
12.7808	-0.474579	0.964969	1.55508
12.1803	-0.474151	0.940959	2.17983
9.81623	-0.3633	0.712492	99.0394
9.81623	-0.3633	0.712492	99.0394
9.02018	-0.313524	0.651089	91.9624
9.02018	-0.313524	0.651089	91.9624
8.38425	-0.255279	0.595822	85.6565
8.38425	-0.255279	0.595822	85.6565
4.76176	-0.181949	0.408186	361.472
3.49322	-0.117085	0.246268	165.527
3.49322	-0.117085	0.246268	165.527
13.3012	-0.322093	0.99822	1.27657
13.3012	-0.322093	0.99822	1.27657
13.3012	-0.322093	0.99822	1.27657
9.06845	-0.274903	0.645223	66.0832
9.06845	-0.274903	0.645223	66.0832
9.06845	-0.274903	0.645223	66.0832
9.06845	-0.274903	0.645223	66.0832
9.06845	-0.274903	0.645223	66.0832
9.06845	-0.274903	0.645223	66.0832
0	0	0	0
0	0	0	0
0	0	0	0
