3996 Out of 7986 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 11x11x11 Si Lattice at 300K. (atoms/UC=2)
105.54	-0.253148	-0.313937	8.74473
105.54	-0.253148	-0.313937	8.74473
86.5046	-0.132369	-0.0796201	40.364
71.2728	-0.0697719	-0.368263	8.1647
29.2052	-0.0495421	-0.373655	181.788
29.2052	-0.0495421	-0.373655	181.788
105.59	-0.237396	-0.313105	9.24965
105.087	-0.245503	-0.303075	7.67324
88.8219	-0.144219	-0.155972	30.2307
67.5829	-0.136921	-0.290933	4.63419
31.4998	-0.0467523	-0.365541	79.247
30.0368	-0.0556801	-0.371826	64.9942
104.779	-0.224775	-0.291162	21.4961
103.732	-0.217819	-0.268123	19.5229
90.4441	-0.158152	-0.209285	75.7897
64.1294	-0.143057	-0.225893	6.62029
37.2169	-0.0530252	-0.387021	44.2654
32.5718	-0.0621014	-0.386637	42.576
102.864	-0.223479	-0.244783	11.2352
101.81	-0.234265	-0.215647	9.81886
91.1379	-0.156684	-0.250837	15.9258
64.3483	-0.116823	-0.180588	10.3621
41.0244	-0.0675864	-0.443022	41.9625
35.9649	-0.0740542	-0.42018	27.6387
100.28	-0.194568	-0.172593	10.3208
99.8732	-0.186571	-0.158614	12.9326
90.3719	-0.137465	-0.289242	19.6556
69.5188	-0.0893661	-0.19768	12.4249
41.0807	-0.0905487	-0.476043	38.7387
39.1745	-0.0881317	-0.464688	28.706
98.6043	-0.217658	-0.118244	19.6074
98.6043	-0.217658	-0.118244	19.6074
86.9262	-0.110498	-0.292053	37.46
75.9492	-0.079393	-0.233156	11.6555
41.203	-0.094589	-0.501308	28.8581
41.203	-0.094589	-0.501308	28.8581
98.8117	-0.214043	-0.119997	15.2361
98.5361	-0.220728	-0.114749	10.4605
81.1897	-0.0601791	-0.242279	12.3248
80.4064	-0.078522	-0.246504	10.9291
43.5131	-0.0950636	-0.525938	43.7298
41.3658	-0.0909501	-0.509736	21.7002
100.408	-0.196896	-0.160907	33.152
99.701	-0.203252	-0.150178	13.1145
83.2636	-0.112795	-0.205483	21.6197
73.9239	-0.099511	-0.200714	8.13244
46.7079	-0.0851576	-0.546465	38.1279
39.6107	-0.0868631	-0.486939	42.7983
102.385	-0.202297	-0.214671	18.2484
101.604	-0.226457	-0.206137	6.73579
83.734	-0.109056	-0.130338	18.3047
70.3773	-0.11714	-0.247852	4.15583
46.4264	-0.0675428	-0.503943	43.7797
36.5427	-0.0749175	-0.44878	38.0636
103.956	-0.228489	-0.261351	14.8315
103.559	-0.198169	-0.260506	9.04692
83.5353	-0.11358	-0.0355937	26.41
71.7394	-0.0548616	-0.387261	3.27153
40.3174	-0.0511229	-0.412878	40.6416
33.1195	-0.0641473	-0.412943	41.9616
104.989	-0.260736	-0.299047	6.93295
104.969	-0.226531	-0.295493	6.88527
84.2662	-0.116509	-0.000868205	20.2512
73.0347	-0.0742701	-0.442862	4.79481
32.9499	-0.0489498	-0.378309	66.9756
30.3748	-0.0519953	-0.387622	70.4071
105.59	-0.237396	-0.313105	9.24965
105.087	-0.245503	-0.303075	7.67324
88.8219	-0.144219	-0.155972	30.2308
67.5829	-0.136921	-0.290933	4.63419
31.4998	-0.0467523	-0.365541	79.247
30.0368	-0.0556801	-0.371826	64.9942
106.037	-0.25026	-0.327189	8.17038
