3996 Out of 7986 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 11x11x11 Si Lattice at 300K. (atoms/UC=2)
105.54	-0.253297	-0.313952	8.67086
105.54	-0.253297	-0.313952	8.67086
86.5046	-0.132681	-0.0796282	40.9618
71.2728	-0.0693595	-0.368294	8.48892
29.2052	-0.049545	-0.373663	184.368
29.2052	-0.049545	-0.373663	184.368
105.59	-0.237931	-0.313115	9.26546
105.087	-0.245894	-0.303086	7.67204
88.8219	-0.144134	-0.15598	30.2586
67.5829	-0.137537	-0.290949	4.66294
31.4998	-0.0467275	-0.36555	79.8883
30.0368	-0.055746	-0.371834	65.5008
104.779	-0.224879	-0.291177	21.7231
103.732	-0.218079	-0.268135	19.9411
90.4441	-0.158004	-0.209296	77.7643
64.1294	-0.143102	-0.225904	6.59683
37.2169	-0.0530302	-0.387031	44.2364
32.5718	-0.0621129	-0.386645	42.3148
102.864	-0.223575	-0.244792	11.1983
101.81	-0.234244	-0.215662	9.86621
91.1379	-0.15605	-0.250843	15.767
64.3483	-0.116286	-0.180593	10.3219
41.0244	-0.0676427	-0.443028	42.2684
35.9649	-0.0741428	-0.420199	27.5432
100.28	-0.194498	-0.172607	10.3782
99.8732	-0.186366	-0.15862	13.3037
90.3719	-0.137162	-0.289253	19.6193
69.5188	-0.0889539	-0.197682	12.4772
41.0807	-0.0906227	-0.476053	39.0085
39.1745	-0.0882286	-0.464707	28.6053
98.6043	-0.217997	-0.118252	19.4983
98.6043	-0.217997	-0.118252	19.4983
86.9262	-0.110483	-0.292067	37.4903
75.9492	-0.0793367	-0.233165	11.6853
41.203	-0.094574	-0.501323	28.857
41.203	-0.094574	-0.501323	28.857
98.8117	-0.213822	-0.120006	15.191
98.5361	-0.220465	-0.11476	10.4906
81.1897	-0.0599766	-0.24229	12.3178
80.4064	-0.0787046	-0.246514	10.944
43.5131	-0.0949547	-0.525942	44.2853
41.3658	-0.0911236	-0.509774	21.2605
100.408	-0.196967	-0.160919	33.6443
99.701	-0.20311	-0.15019	13.0951
83.2636	-0.112706	-0.205491	21.6683
73.9239	-0.0998729	-0.200726	8.11274
