3996 Out of 7986 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 11x11x11 Si Lattice at 300K. (atoms/UC=2)
105.54	-0.362719	-0.296366	6.80835
105.54	-0.362719	-0.296366	6.80835
86.5046	-0.192782	-0.029081	47.5118
71.2728	-0.103446	-0.436657	8.64389
29.2052	-0.0491194	-0.483365	286.181
29.2052	-0.0491194	-0.483365	286.181
105.59	-0.34717	-0.295306	6.87503
105.087	-0.357686	-0.283415	5.73893
88.8219	-0.210996	-0.125827	33.9323
67.5829	-0.171005	-0.338561	5.72976
31.4998	-0.0479521	-0.468396	94.4952
30.0368	-0.0560816	-0.482504	115.157
104.779	-0.334721	-0.268533	16.437
103.732	-0.328844	-0.240874	18.9257
90.4441	-0.23461	-0.192313	38.9079
64.1294	-0.183493	-0.255443	7.9918
37.2169	-0.0564779	-0.49122	65.4744
32.5718	-0.0648152	-0.504283	49.175
102.864	-0.315374	-0.211922	7.45649
101.81	-0.335596	-0.176375	8.19408
91.1379	-0.219344	-0.243995	23.7709
64.3483	-0.138903	-0.189994	10.4899
41.0244	-0.0719581	-0.56849	53.4178
35.9649	-0.0805622	-0.550156	40.4136
100.28	-0.28355	-0.122941	9.87772
99.8732	-0.295976	-0.105735	16.8894
90.3719	-0.202954	-0.293591	19.0414
69.5188	-0.128803	-0.20131	19.2455
41.0807	-0.0925212	-0.620502	50.2726
39.1745	-0.0941547	-0.609298	40.4972
98.6043	-0.324334	-0.055218	15.4271
98.6043	-0.324334	-0.055218	15.4271
86.9262	-0.157313	-0.301297	54.8056
75.9492	-0.123879	-0.238741	11.7452
41.203	-0.1014	-0.657286	34.3596
41.203	-0.1014	-0.657286	34.3596
98.8117	-0.302884	-0.0566625	11.1784
98.5361	-0.326065	-0.0505134	10.3243
81.1897	-0.122357	-0.244547	12.4112
80.4064	-0.13885	-0.252192	9.74662
43.5131	-0.103625	-0.685523	58.5719
41.3658	-0.104118	-0.667943	31.1949
100.408	-0.286019	-0.106758	22.7595
99.701	-0.309125	-0.0943315	13.324
83.2636	-0.171667	-0.195733	32.8595
73.9239	-0.151821	-0.203554	8.26396
46.7079	-0.0896699	-0.703295	56.0865
39.6107	-0.0921607	-0.63698	50.3164
102.385	-0.291979	-0.173174	15.5946
101.604	-0.29613	-0.163409	5.95326
83.734	-0.182149	-0.0982166	20.0878
70.3773	-0.170985	-0.275923	5.07056
46.4264	-0.0725998	-0.639706	55.5902
36.5427	-0.0786507	-0.585529	53.1956
103.956	-0.31844	-0.231021	10.715
103.559	-0.308332	-0.230504	8.76397
83.5353	-0.184881	0.0252004	31.2605
71.7394	-0.11156	-0.461235	3.67042
40.3174	-0.0565806	-0.522839	45.3908
33.1195	-0.0657522	-0.536714	54.3364
104.989	-0.354101	-0.277819	5.09999
104.969	-0.316331	-0.273475	6.10841
84.2662	-0.192247	0.0716816	17.8323
73.0347	-0.14006	-0.533615	5.5471
32.9499	-0.0513979	-0.485492	92.3272
30.3748	-0.0526728	-0.501932	88.889
105.59	-0.34717	-0.295306	6.87503
105.087	-0.357686	-0.283415	5.73893
88.8219	-0.210996	-0.125827	33.9324
67.5829	-0.171005	-0.338561	5.72976
31.4998	-0.0479521	-0.468396	94.4952
30.0368	-0.0560816	-0.482504	115.157
106.037	-0.372531	-0.312831	6.15615
105.461	-0.331881	-0.293069	4.36878
91.5487	-0.245281	-0.192948	39.2114
63.7257	-0.175125	-0.274522	6.84569
31.6933	-0.0512794	-0.449428	87.2162
28.1134	-0.0489835	-0.467005	142.181
105.831	-0.334936	-0.30647	8.41954
104.759	-0.337731	-0.270099	6.77385
93.2913	-0.264446	-0.240823	24.2638
59.9685	-0.148606	-0.216411	12.0228
35.3164	-0.0552377	-0.454931	78.3176
29.4547	-0.0567044	-0.467819	81.7705
104.51	-0.319566	-0.271908	12.0772
103.291	-0.31751	-0.221284	6.83307
93.9757	-0.261486	-0.272012	23.0221
59.2323	-0.140832	-0.167718	16.9611
38.4977	-0.0649681	-0.508512	58.8627
33.059	-0.0701417	-0.495679	44.217
102.246	-0.334028	-0.2037	7.5603
101.492	-0.306833	-0.160122	5.78856
93.2977	-0.238516	-0.293167	34.319
63.3926	-0.137005	-0.173321	16.8449
39.184	-0.079624	-0.561628	48.0922
36.9793	-0.0784577	-0.550921	32.2361
100.28	-0.28355	-0.122941	9.87772
99.8732	-0.295976	-0.105735	16.8894
90.3719	-0.202954	-0.293591	19.0414
69.5188	-0.128803	-0.20131	19.2455
41.0807	-0.0925212	-0.620502	50.2726
39.1745	-0.0941547	-0.609298	40.4972
99.5035	-0.301401	-0.087597	10.8031
99.2469	-0.290391	-0.0707786	9.06441
84.8487	-0.164535	-0.249895	15.4161
74.8541	-0.148231	-0.213357	10.1631
42.8828	-0.0981875	-0.666359	46.8622
42.0791	-0.0985558	-0.660029	51.8377
100.06	-0.283713	-0.0885045	18.0967
99.6607	-0.294079	-0.0855032	12.1786
79.3635	-0.151761	-0.170446	11.9449
77.0801	-0.158558	-0.20777	8.36813
47.013	-0.0970195	-0.719521	52.5315
41.7724	-0.0942226	-0.661007	39.6629
101.41	-0.290847	-0.130607	18.3597
100.975	-0.316371	-0.133477	12.5714
80.8155	-0.173301	-0.0934067	12.7509
