3996 Out of 7986 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 11x11x11 Si Lattice at 300K. (atoms/UC=2)
105.54	-0.253307	-0.313953	8.67019
105.54	-0.253307	-0.313953	8.67019
86.5046	-0.132706	-0.0796284	40.9868
71.2728	-0.0693156	-0.368296	8.50637
29.2052	-0.0495449	-0.373663	184.49
29.2052	-0.0495449	-0.373663	184.49
105.59	-0.237993	-0.313115	9.26902
105.087	-0.245938	-0.303086	7.67131
88.8219	-0.144117	-0.155981	30.2826
67.5829	-0.13756	-0.29095	4.66383
31.4998	-0.0467256	-0.36555	79.9202
30.0368	-0.0557477	-0.371834	65.5192
104.779	-0.224887	-0.291178	21.7362
103.732	-0.218086	-0.268135	19.9573
90.4441	-0.157986	-0.209296	77.7144
64.1294	-0.1431	-0.225904	6.59468
37.2169	-0.0530302	-0.387031	44.2376
32.5718	-0.0621136	-0.386645	42.2989
102.864	-0.223588	-0.244792	11.1983
101.81	-0.234234	-0.215663	9.86878
91.1379	-0.156012	-0.250842	15.761
64.3483	-0.116272	-0.180593	10.3213
41.0244	-0.0676441	-0.443029	42.2832
35.9649	-0.0741471	-0.4202	27.5388
100.28	-0.194499	-0.172607	10.3814
99.8732	-0.186366	-0.15862	13.3174
90.3719	-0.137153	-0.289253	19.6167
69.5188	-0.0889444	-0.197682	12.4801
41.0807	-0.0906255	-0.476053	39.0275
39.1745	-0.0882314	-0.464707	28.5938
98.6043	-0.218012	-0.118252	19.4907
98.6043	-0.218012	-0.118252	19.4907
86.9262	-0.110483	-0.292067	37.5023
75.9492	-0.0793303	-0.233165	11.6871
41.203	-0.0945722	-0.501323	28.8579
41.203	-0.0945722	-0.501323	28.8579
98.8117	-0.213808	-0.120007	15.1876
98.5361	-0.220459	-0.11476	10.4926
81.1897	-0.0599771	-0.24229	12.3155
80.4064	-0.0787336	-0.246513	10.9389
43.5131	-0.0949477	-0.525942	44.3277
41.3658	-0.0911293	-0.509775	21.237
100.408	-0.196967	-0.16092	33.6666
99.701	-0.20308	-0.150191	13.0868
83.2636	-0.112703	-0.205491	21.6785
73.9239	-0.0998957	-0.200727	8.10937
46.7079	-0.0853972	-0.546471	38.0483
39.6107	-0.0868551	-0.486953	42.8367
102.385	-0.20232	-0.214683	18.1111
101.604	-0.226414	-0.206136	6.5604
83.734	-0.1086	-0.130345	18.2558
70.3773	-0.117826	-0.247868	4.17049
46.4264	-0.0675042	-0.503964	43.7968
36.5427	-0.0749269	-0.448791	38.2179
103.956	-0.228748	-0.261358	14.5162
103.559	-0.198059	-0.260513	9.16675
83.5353	-0.113384	-0.0356002	26.8208
71.7394	-0.0555071	-0.387293	3.25214
40.3174	-0.0511432	-0.412887	40.7566
33.1195	-0.0641812	-0.412962	41.8755
104.989	-0.261496	-0.299052	6.84283
104.969	-0.226637	-0.295506	6.85092
84.2662	-0.115633	-0.000874585	19.9676
73.0347	-0.0747604	-0.442871	4.79311
32.9499	-0.0489342	-0.378319	67.137
30.3748	-0.0519862	-0.387635	70.2916
105.59	-0.237993	-0.313115	9.26902
