1008 Out of 20736 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 12x12x12 Ar Lattice at 10K. (atoms/UC=4)
13.3026	-0.116929	0.309989	5.75982
13.3026	-0.116929	0.309989	5.75982
13.3026	-0.116929	0.309989	5.75982
13.3026	-0.116929	0.309989	5.75982
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
6.01832	-0.0666028	0.124996	15.3031
13.222	-0.115898	0.308016	5.80004
13.222	-0.115898	0.308016	5.80004
13.222	-0.115898	0.308016	5.80004
13.222	-0.115898	0.308016	5.80004
6.2016	-0.0705769	0.129516	15.9643
6.2016	-0.0705769	0.129516	15.9643
6.2016	-0.0705769	0.129516	15.9643
6.2016	-0.0705769	0.129516	15.9643
6.01789	-0.0665718	0.125005	15.4856
6.01789	-0.0665718	0.125005	15.4856
6.01789	-0.0665718	0.125005	15.4856
6.01789	-0.0665718	0.125005	15.4856
12.9844	-0.113327	0.302222	5.88376
12.9844	-0.113327	0.302222	5.88376
12.9844	-0.113327	0.302222	5.88376
12.9844	-0.113327	0.302222	5.88376
6.70524	-0.0784151	0.14187	16.5451
6.70524	-0.0784151	0.14187	16.5451
6.70524	-0.0784151	0.14187	16.5451
6.70524	-0.0784151	0.14187	16.5451
6.01671	-0.0663793	0.125029	15.568
6.01671	-0.0663793	0.125029	15.568
6.01671	-0.0663793	0.125029	15.568
6.01671	-0.0663793	0.125029	15.568
12.6048	-0.111481	0.293017	5.90191
12.6048	-0.111481	0.293017	5.90191
12.6048	-0.111481	0.293017	5.90191
12.6048	-0.111481	0.293017	5.90191
7.41959	-0.0855042	0.159245	16.4554
7.41959	-0.0855042	0.159245	16.4554
7.41959	-0.0855042	0.159245	16.4554
7.41959	-0.0855042	0.159245	16.4554
6.01511	-0.0659299	0.125062	15.6349
6.01511	-0.0659299	0.125062	15.6349
6.01511	-0.0659299	0.125062	15.6349
6.01511	-0.0659299	0.125062	15.6349
12.1168	-0.114133	0.281386	5.90397
12.1168	-0.114133	0.281386	5.90397
12.1168	-0.114133	0.281386	5.90397
12.1168	-0.114133	0.281386	5.90397
8.21517	-0.0933436	0.178326	16.4921
8.21517	-0.0933436	0.178326	16.4921
8.21517	-0.0933436	0.178326	16.4921
8.21517	-0.0933436	0.178326	16.4921
6.0135	-0.0652549	0.125094	15.6416
6.0135	-0.0652549	0.125094	15.6416
6.0135	-0.0652549	0.125094	15.6416
6.0135	-0.0652549	0.125094	15.6416
11.6086	-0.122081	0.269805	6.19358
11.6086	-0.122081	0.269805	6.19358
11.6086	-0.122081	0.269805	6.19358
11.6086	-0.122081	0.269805	6.19358
8.93418	-0.0996221	0.194985	16.0761
8.93418	-0.0996221	0.194985	16.0761
8.93418	-0.0996221	0.194985	16.0761
8.93418	-0.0996221	0.194985	16.0761
6.01233	-0.0645094	0.125118	15.5834
6.01233	-0.0645094	0.125118	15.5834
6.01233	-0.0645094	0.125118	15.5834
6.01233	-0.0645094	0.125118	15.5834
11.3439	-0.12491	0.264275	6.62346
11.3439	-0.12491	0.264275	6.62346
11.3439	-0.12491	0.264275	6.62346
11.3439	-0.12491	0.264275	6.62346
9.2734	-0.101221	0.202307	16.1526
9.2734	-0.101221	0.202307	16.1526
9.2734	-0.101221	0.202307	16.1526
9.2734	-0.101221	0.202307	16.1526
6.0119	-0.0643414	0.125127	15.4548
6.0119	-0.0643414	0.125127	15.4548
6.0119	-0.0643414	0.125127	15.4548
6.0119	-0.0643414	0.125127	15.4548
13.2224	-0.1174	0.307393	5.67924
13.2224	-0.1174	0.307393	5.67924
13.0628	-0.112053	0.304751	5.97554
13.0628	-0.112053	0.304751	5.97554
6.51811	-0.0753526	0.137237	16.8385
6.51811	-0.0753526	0.137237	16.8385
6.18019	-0.0684737	0.128614	15.8581
6.18019	-0.0684737	0.128614	15.8581
6.04739	-0.0684511	0.125756	15.3207
6.04739	-0.0684511	0.125756	15.3207
6.03905	-0.0682538	0.125949	15.9444
6.03905	-0.0682538	0.125949	15.9444
13.0633	-0.117465	0.302921	5.62594
13.0633	-0.117465	0.302921	5.62594
12.7541	-0.108297	0.297797	6.18033
12.7541	-0.108297	0.297797	6.18033
7.12638	-0.0839629	0.15195	17.1749
7.12638	-0.0839629	0.15195	17.1749
6.38296	-0.0736451	0.134323	16.0394
6.38296	-0.0736451	0.134323	16.0394
6.31279	-0.0694125	0.131613	16.0008
6.31279	-0.0694125	0.131613	16.0008
5.91888	-0.0664968	0.123134	15.5454
5.91888	-0.0664969	0.123134	15.5454
12.7539	-0.117313	0.294896	5.60444
12.7539	-0.117313	0.294896	5.60444
12.3164	-0.106317	0.28768	6.31655
12.3164	-0.106317	0.28768	6.31655
7.91355	-0.0926128	0.17087	16.764
7.91355	-0.0926128	0.17087	16.764
6.97068	-0.0785927	0.148748	16.0021
6.97068	-0.0785927	0.148748	16.0021
6.40983	-0.0694658	0.133834	16.0614
6.40983	-0.0694658	0.133834	16.0614
5.81485	-0.0647833	0.120909	15.4705
5.81485	-0.0647833	0.120909	15.4705
12.3193	-0.119933	0.284096	5.60853
12.3193	-0.119933	0.284096	5.60853
11.7911	-0.109621	0.275555	6.37159
11.7911	-0.109621	0.275555	6.37159
8.75201	-0.10241	0.19086	16.1245
8.75201	-0.10241	0.19086	16.1245
7.6773	-0.0839641	0.165753	16.5326
7.6773	-0.0839641	0.165753	16.5326
6.47981	-0.0690295	0.135446	15.9564
6.47981	-0.0690295	0.135446	15.9564
5.73466	-0.0632805	0.119225	15.3364
5.73466	-0.0632805	0.119225	15.3364
11.8322	-0.126687	0.272664	5.8076
11.8322	-0.126687	0.272664	5.8076
11.2772	-0.116525	0.264115	6.85355
11.2772	-0.116525	0.264115	6.85355
9.50457	-0.110548	0.208326	14.471
9.50457	-0.110548	0.208326	14.471
8.32965	-0.088162	0.180835	16.9202
8.32965	-0.088162	0.180835	16.9202
6.52256	-0.0685813	0.136434	15.8857
6.52256	-0.0685813	0.136434	15.8857
5.6838	-0.0620515	0.118171	15.2695
5.6838	-0.0620515	0.118171	15.2695
11.5568	-0.130034	0.266814	6.04138
11.5568	-0.130034	0.266814	6.04138
11.0266	-0.118811	0.258931	7.44862
11.0266	-0.118811	0.258931	7.44862
9.87224	-0.112292	0.216268	13.94
9.87224	-0.112292	0.216268	13.94
8.63124	-0.0895327	0.187349	17.6504
8.63124	-0.0895327	0.187349	17.6504
6.53697	-0.068405	0.136768	15.7303
6.53697	-0.068405	0.136768	15.7303
5.66634	-0.0615783	0.117812	15.1993
5.66634	-0.0615783	0.117812	15.1993
12.9857	-0.120056	0.299859	5.47274
12.9857	-0.120056	0.299859	5.47274
12.3861	-0.104283	0.289918	6.43598
12.3861	-0.104283	0.289918	6.43598
7.72154	-0.0911019	0.166186	17.3374
7.72154	-0.0911019	0.166186	17.3374
6.6303	-0.0722884	0.138774	16.2101
6.6303	-0.0722884	0.138774	16.2101
6.12582	-0.0688498	0.127815	15.1006
6.12582	-0.0688498	0.127815	15.1006
6.09676	-0.0693932	0.1285	16.7661
6.09676	-0.0693932	0.1285	16.7661
12.7553	-0.12171	0.293228	5.39361
12.7553	-0.12171	0.293228	5.39361
11.9055	-0.103586	0.279205	6.7235
11.9055	-0.103586	0.279205	6.7235
8.47401	-0.0997267	0.18405	16.7909
8.47401	-0.0997267	0.18405	16.7909
6.87144	-0.0735351	0.1443	16.3603
6.87144	-0.0735351	0.1443	16.3603
6.56248	-0.0721267	0.139279	15.684
6.56248	-0.0721267	0.139279	15.684
5.88253	-0.0649956	0.123116	15.569
5.88253	-0.0649956	0.123116	15.569
12.3887	-0.12563	0.283601	5.36757
12.3887	-0.12563	0.283601	5.36757
11.3599	-0.106558	0.26694	7.13966
11.3599	-0.106558	0.26694	7.13966
9.28033	-0.110866	0.203129	15.4034
9.28033	-0.110866	0.203129	15.4034
7.15824	-0.0751029	0.153642	16.113
7.15824	-0.0751029	0.153642	16.113
7.03491	-0.0741464	0.148081	16.5035
7.03491	-0.0741464	0.148081	16.5035
5.70632	-0.0619313	0.119234	15.1231
5.70632	-0.0619313	0.119234	15.1231
11.9406	-0.131964	0.272661	5.57869
11.9406	-0.131964	0.272661	5.57869
10.854	-0.110812	0.255888	7.82392
10.854	-0.110812	0.255888	7.82392
10.0168	-0.120827	0.220264	12.8108
10.0168	-0.120827	0.220264	12.8108
7.72513	-0.0772558	0.166694	16.6875
7.72513	-0.0772558	0.166694	16.6875
7.13056	-0.0743322	0.150302	16.5522
7.13056	-0.0743322	0.150302	16.5522
5.59397	-0.0601324	0.11679	14.6928
5.59397	-0.0601324	0.11679	14.6928
11.6594	-0.136709	0.266534	5.64339
11.6594	-0.136709	0.266534	5.64339
10.6201	-0.111533	0.251085	8.53824
10.6201	-0.111533	0.251085	8.53824
10.3979	-0.1232	0.22854	11.6695
10.3979	-0.1232	0.22854	11.6695
7.98458	-0.0778677	0.172288	17.1421
7.98458	-0.0778677	0.172288	17.1421
7.16218	-0.0743135	0.151036	16.4754
7.16218	-0.0743135	0.151036	16.4754
5.55528	-0.0595339	0.115953	14.5423
5.55528	-0.0595339	0.115953	14.5423
12.6083	-0.125626	0.288131	5.22491
12.6083	-0.125626	0.288131	5.22491
11.4007	-0.103433	0.26827	7.3948
11.4007	-0.103433	0.26827	7.3948
9.1145	-0.108404	0.199048	16.2689
9.1145	-0.108404	0.199048	16.2689
7.27994	-0.0774074	0.153736	17.0813
7.27994	-0.0774074	0.153736	17.0813
6.23063	-0.066411	0.130592	14.0872
6.23063	-0.066411	0.130592	14.0872
6.18115	-0.0652477	0.131794	17.4362
6.18115	-0.0652477	0.131794	17.4362
12.3228	-0.131655	0.280001	5.16385
12.3228	-0.131655	0.280001	5.16385
10.8527	-0.10373	0.256232	8.19599
10.8527	-0.10373	0.256232	8.19599
9.80304	-0.120084	0.215181	14.3305
9.80304	-0.120084	0.215181	14.3305
7.57531	-0.0803772	0.160677	17.6154
7.57531	-0.0803772	0.160677	17.6154
6.68912	-0.0673843	0.142709	15.4041
6.68912	-0.0673843	0.142709	15.4041
5.92362	-0.060586	0.124905	14.9345
5.92362	-0.060586	0.124905	14.9345
11.9353	-0.138473	0.270024	5.40823
11.9353	-0.138473	0.270024	5.40823
10.457	-0.131468	0.23044	11.1884
10.457	-0.131468	0.23044	11.1884
10.3666	-0.105025	0.245807	9.43682
10.3666	-0.105025	0.245807	9.43682
7.74871	-0.0819702	0.164795	17.8012
7.74871	-0.0819702	0.164795	17.8012
7.16512	-0.067828	0.1536	15.3413
7.16512	-0.067828	0.1536	15.3413
5.74209	-0.0575711	0.120793	13.9992
5.74209	-0.0575711	0.120793	13.9992
11.6573	-0.144763	0.263718	5.55522
11.6573	-0.144763	0.263718	5.55522
10.8281	-0.134405	0.238592	9.62487
10.8281	-0.134405	0.238592	9.62487
10.151	-0.103909	0.241429	9.94938
10.151	-0.103909	0.241429	9.94938
7.80559	-0.082369	0.166151	17.7863
7.80559	-0.082369	0.166151	17.7863
7.38259	-0.0675227	0.158252	15.2988
7.38259	-0.0675227	0.158252	15.2988
