3996 Out of 7986 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 11x11x11 Si Lattice at 300K. (atoms/UC=2)
105.54	-0.363005	-0.296361	6.86331
105.54	-0.363005	-0.296361	6.86331
86.5046	-0.193034	-0.0290734	43.7698
71.2728	-0.104269	-0.436639	8.51006
29.2052	-0.049107	-0.483349	281.701
29.2052	-0.049107	-0.483349	281.701
105.59	-0.346413	-0.295301	6.9211
105.087	-0.356645	-0.28342	5.84113
88.8219	-0.21198	-0.125815	33.5118
67.5829	-0.170545	-0.338551	5.70385
31.4998	-0.0479833	-0.468385	92.7916
30.0368	-0.0560175	-0.482494	113.156
104.779	-0.333781	-0.26852	16.2286
103.732	-0.328532	-0.240865	18.1737
90.4441	-0.235759	-0.192294	39.1286
64.1294	-0.182797	-0.25542	7.9704
37.2169	-0.0564513	-0.491207	65.098
32.5718	-0.064717	-0.504265	49.4062
102.864	-0.315442	-0.21192	7.69754
101.81	-0.33564	-0.176363	8.17303
91.1379	-0.220144	-0.243983	22.5201
64.3483	-0.139797	-0.189995	10.5246
41.0244	-0.0720014	-0.568469	53.2716
35.9649	-0.080463	-0.550125	40.4789
100.28	-0.283962	-0.122934	9.83168
99.8732	-0.295709	-0.105726	15.9754
90.3719	-0.203444	-0.29358	19.0219
69.5188	-0.128822	-0.201302	19.0466
41.0807	-0.09253	-0.620485	50.1517
39.1745	-0.0940406	-0.609272	39.7118
98.6043	-0.323175	-0.0552115	15.2761
98.6043	-0.323175	-0.0552115	15.2761
86.9262	-0.158189	-0.30127	52.4881
75.9492	-0.124552	-0.238735	11.7289
41.203	-0.101268	-0.657263	34.5354
41.203	-0.101268	-0.657263	34.5354
98.8117	-0.303018	-0.0566553	11.2433
98.5361	-0.32559	-0.0505038	10.279
81.1897	-0.122299	-0.244533	12.3985
80.4064	-0.138666	-0.252181	9.78893
43.5131	-0.103579	-0.68551	57.493
41.3658	-0.10367	-0.667911	31.2658
100.408	-0.286058	-0.106749	22.6377
99.701	-0.309095	-0.0943205	13.1985
83.2636	-0.172069	-0.195718	31.6878
73.9239	-0.151629	-0.203553	8.34927
46.7079	-0.0897018	-0.703278	55.6761
39.6107	-0.092141	-0.636954	50.3912
102.385	-0.291601	-0.173164	15.7896
101.604	-0.298727	-0.163393	6.05959
83.734	-0.182259	-0.0982092	20.1716
70.3773	-0.170093	-0.27591	5.04665
46.4264	-0.0726631	-0.63969	55.4875
36.5427	-0.0785475	-0.585512	53.0828
103.956	-0.318801	-0.23101	10.747
103.559	-0.308287	-0.230491	8.67535
83.5353	-0.184899	0.0252062	30.6176
71.7394	-0.111408	-0.461196	3.68902
40.3174	-0.0565935	-0.522824	45.1277
33.1195	-0.0656346	-0.53669	54.8368
104.989	-0.354103	-0.277809	5.18892
104.969	-0.316947	-0.273465	6.10772
84.2662	-0.191216	0.0716859	17.2948
73.0347	-0.138828	-0.533591	5.52602
32.9499	-0.0513617	-0.485474	92.4706
30.3748	-0.0526851	-0.501916	88.6448
105.59	-0.346413	-0.295301	6.9211
105.087	-0.356645	-0.28342	5.84113
88.8219	-0.21198	-0.125815	33.5119
67.5829	-0.170545	-0.338551	5.70385
31.4998	-0.0479833	-0.468385	92.7916
30.0368	-0.0560175	-0.482494	113.156
106.037	-0.371494	-0.312817	6.16065
105.461	-0.336674	-0.293075	4.53219
91.5487	-0.245855	-0.192932	37.0628
63.7257	-0.175024	-0.274519	6.85216
31.6933	-0.0511858	-0.449413	87.5029
28.1134	-0.0490598	-0.466989	140.631
105.831	-0.3346	-0.306453	8.34408
104.759	-0.337704	-0.270089	6.84088
93.2913	-0.264173	-0.240808	23.7235
59.9685	-0.148805	-0.2164	12.0545
35.3164	-0.0551603	-0.454921	78.0554
29.4547	-0.0566871	-0.467804	81.5524
104.51	-0.320146	-0.271885	11.9051
103.291	-0.31747	-0.221274	6.83466
93.9757	-0.261713	-0.271999	23.0007
59.2323	-0.14094	-0.167711	16.9737
38.4977	-0.0648754	-0.508492	59.2834
33.059	-0.0700823	-0.495663	44.3066
102.246	-0.333592	-0.203689	7.55113
101.492	-0.307705	-0.160113	5.85178
93.2977	-0.23877	-0.293148	33.306
63.3926	-0.137368	-0.173319	16.3231
39.184	-0.079631	-0.56161	48.1372
36.9793	-0.0784369	-0.550891	32.276
100.28	-0.283962	-0.122934	9.83168
99.8732	-0.295709	-0.105726	15.9754
90.3719	-0.203444	-0.29358	19.0219
69.5188	-0.128822	-0.201302	19.0466
41.0807	-0.09253	-0.620485	50.1517
39.1745	-0.0940406	-0.609272	39.7118
99.5035	-0.30128	-0.087587	10.7016
99.2469	-0.290521	-0.0707686	9.04892
84.8487	-0.165657	-0.249888	15.4153
74.8541	-0.147982	-0.213341	10.1714
42.8828	-0.0981204	-0.666351	46.023
42.0791	-0.0985059	-0.660011	51.1612
100.06	-0.283787	-0.088495	18.138
99.6607	-0.294273	-0.0854942	12.0983
79.3635	-0.151749	-0.170436	11.9206
77.0801	-0.157949	-0.207753	8.47835
47.013	-0.0967284	-0.719497	52.0897
41.7724	-0.0940709	-0.660985	39.9685
101.41	-0.290978	-0.130598	18.496
100.975	-0.316444	-0.133467	12.5333
80.8155	-0.173188	-0.0933985	12.683
72.2381	-0.155234	-0.221709	6.09411
49.2564	-0.088136	-0.725507	65.2642
39.1693	-0.0825854	-0.620604	41.8529
102.879	-0.273038	-0.186712	9.605
102.76	-0.306106	-0.199662	5.64102
82.6079	-0.178675	-0.0192766	19.099
70.7992	-0.155799	-0.369436	4.51228
45.341	-0.0659089	-0.593724	93.1407
35.5261	-0.0718566	-0.56692	56.2447
104.506	-0.306339	-0.256259	9.36968
104.071	-0.338553	-0.243884	9.40803
85.4754	-0.199477	-0.0471199	17.0649
70.0806	-0.145387	-0.400145	3.9194
37.8172	-0.0564967	-0.498771	95.7525
32.0971	-0.0619436	-0.518707	54.2419
104.779	-0.333781	-0.26852	16.2286
103.732	-0.328532	-0.240865	18.1737
90.4441	-0.235759	-0.192294	39.1286
64.1294	-0.182797	-0.25542	7.9704
37.2169	-0.0564513	-0.491207	65.098
32.5718	-0.064717	-0.504265	49.4062
105.831	-0.3346	-0.306453	8.34408
104.759	-0.337704	-0.270089	6.84088
93.2913	-0.264173	-0.240808	23.7235
59.9685	-0.148805	-0.2164	12.0545
35.3164	-0.0551603	-0.454921	78.0554
29.4547	-0.0566871	-0.467804	81.5524
106.328	-0.294583	-0.322099	5.44501
104.998	-0.306065	-0.271685	10.9722
94.8508	-0.268641	-0.275199	9.99037
56.1343	-0.142689	-0.166818	32.1483
37.4819	-0.0543051	-0.456047	62.7023
27.4554	-0.0565212	-0.457689	112.824
105.876	-0.342736	-0.311202	6.67862
104.445	-0.309112	-0.25308	7.38033
95.1196	-0.277666	-0.285934	12.0787
55.5334	-0.134556	-0.140778	28.8928
38.8062	-0.0547037	-0.484352	54.4822
29.1494	-0.0619036	-0.463159	84.0227
104.51	-0.320146	-0.271885	11.9051
103.291	-0.31747	-0.221274	6.83466
93.9757	-0.261713	-0.271999	23.0007
59.2323	-0.14094	-0.167711	16.9737
38.4977	-0.0648754	-0.508492	59.2834
33.059	-0.0700823	-0.495663	44.3066
102.864	-0.315442	-0.21192	7.69754
101.81	-0.33564	-0.176363	8.17303
91.1379	-0.220144	-0.243983	22.5201
64.3483	-0.139797	-0.189995	10.5246
